,z,r
14823,7.789891875386903,1.230475325067376
14824,7.789933304848814,1.229476141507826
14825,7.789974658053769,1.228476954341705
14826,7.790015935055318,1.2274777635754779
14827,7.790057135907034,1.2264785692155975
14828,7.790098260662512,1.225479371268503
14829,7.79013930937537,1.224480169740633
14830,7.790180282099248,1.2234809646384113
14831,7.790221178887808,1.22248175596825
14832,7.790261999794733,1.2214825437365562
14833,7.790302744873733,1.2204833279497258
14834,7.790343414178533,1.2194841086141448
14835,7.790384007762888,1.2184848857361912
14836,7.790424525680571,1.217485659322234
14837,7.790464967985377,1.2164864293786302
14838,7.790505334731129,1.215487195911729
14839,7.7905456259716654,1.2144879589278705
14840,7.790585841760853,1.2134887184333873
14841,7.790625982152579,1.212489474434597
14842,7.7906660472007525,1.2114902269378156
14843,7.790706036959307,1.2104909759493445
14844,7.790745951482197,1.2094917214754757
14845,7.790785790823403,1.2084924635224956
14846,7.7908255550369265,1.2074932020966802
14847,7.79086524417679,1.2064939372042938
14848,7.790904858297042,1.2054946688515908
14849,7.790944397451754,1.2044953970448251
14850,7.790983861695018,1.2034961217902307
14851,7.7910232510809525,1.2024968430940373
14852,7.791062565663697,1.2014975609624683
14853,7.791101805497414,1.2004982754017322
14854,7.79114097063629,1.199498986418031
14855,7.791180061134535,1.1984996940175607
14856,7.7912190770463825,1.1975003982065031
14857,7.791258018426089,1.1965010989910319
14858,7.7912968853279345,1.1955017963773171
14859,7.791335677806222,1.1945024903715131
14860,7.791374395915278,1.1935031809797696
14861,7.791413039709454,1.192503868208222
14862,7.791451609243124,1.1915045520630043
14863,7.791490104570684,1.1905052325502377
14864,7.79152852574656,1.189505909676031
14865,7.791566872825192,1.1885065834464914
14866,7.791605145861052,1.1875072538677136
14867,7.791643344908632,1.1865079209457798
14868,7.791681470022449,1.1855085846867697
14869,7.791719521257043,1.1845092450967512
14870,7.791757498666979,1.1835099021817808
14871,7.791795402306846,1.1825105559479123
14872,7.791833232231256,1.1815112064011872
14873,7.791870988494845,1.1805118535476344
14874,7.791908671152275,1.179512497393283
14875,7.79194628025823,1.1785131379441465
14876,7.791983815867422,1.1775137752062292
14877,7.79202127803458,1.17651440918553
14878,7.792058666814464,1.175515039888042
14879,7.7920959822618565,1.1745156673197412
14880,7.792133224431564,1.1735162914866004
14881,7.7921703933784165,1.1725169123945856
14882,7.79220748915727,1.1715175300496483
14883,7.792244511823004,1.170518144457735
14884,7.792281461430523,1.1695187556247841
14885,7.792318338034757,1.168519363556726
14886,7.79235514169066,1.1675199682594766
14887,7.792391872453209,1.1665205697389514
14888,7.792428530377407,1.165521168001053
14889,7.792465115518285,1.164521763051674
14890,7.792501627930891,1.1635223548967035
14891,7.792538067670307,1.1625229435420188
14892,7.792574434791634,1.161523528993488
14893,7.79261072935,1.1605241112569704
14894,7.792646951400556,1.1595246903383227
14895,7.792683100998483,1.1585252662433856
14896,7.792719178198979,1.1575258389779943
14897,7.7927551830572765,1.1565264085479798
14898,7.792791115628626,1.155526974959157
14899,7.792826975968307,1.1545275382173372
14900,7.7928627641316215,1.1535280983283256
14901,7.7928984801739,1.1525286552979122
14902,7.792934124150497,1.1515292091318825
14903,7.79296969611679,1.1505297598360196
14904,7.793005196128187,1.149530307416085
14905,7.793040624240117,1.148530851877843
14906,7.793075980508037,1.1475313932270463
14907,7.793111264987428,1.1465319314694398
14908,7.7931464777337975,1.1455324666107582
14909,7.793181618802681,1.1445329986567279
14910,7.7932166882496325,1.1435335276130711
14911,7.793251686130242,1.1425340534855
14912,7.793286612500117,1.1415345762797147
14913,7.793321467414893,1.1405350960014138
14914,7.793356250930234,1.1395356126562843
14915,7.793390963101828,1.1385361262500018
14916,7.793425603985389,1.1375366367882416
14917,7.793460173636658,1.1365371442766659
14918,7.7934946721114,1.135537648720926
14919,7.793529099465408,1.1345381501266738
14920,7.7935634557545015,1.1335386484995462
14921,7.7935977410345245,1.1325391438451717
14922,7.793631955361347,1.1315396361691779
14923,7.793666098790869,1.130540125477177
14924,7.7937001713790135,1.1295406117747762
14925,7.79373417318173,1.1285410950675745
14926,7.793768104254996,1.1275415753611648
14927,7.793801964654815,1.1265420526611285
14928,7.793835754437215,1.1255425269730415
14929,7.793869473658255,1.1245429983024717
14930,7.793903122374017,1.1235434666549802
14931,7.793936700640611,1.122543932036117
14932,7.793970208514172,1.1215443944514272
14933,7.794003646050864,1.1205448539064466
14934,7.7940370133068795,1.1195453104067035
14935,7.794070310338434,1.1185457639577212
14936,7.794103537201769,1.1175462145650092
14937,7.794136693953158,1.1165466622340743
14938,7.7941697806488985,1.115547106970416
14939,7.794202797345315,1.1145475487795231
14940,7.79423574409876,1.113547987666876
14941,7.794268620965614,1.112548423637949
14942,7.79430142800228,1.1115488566982146
14943,7.794334165265195,1.110549286853126
14944,7.7943668328108195,1.1095497141081365
14945,7.79439943069564,1.1085501384686935
14946,7.794431958976174,1.10755055994023
14947,7.794464417708966,1.1065509785281735
14948,7.7944968069505824,1.1055513942379527
14949,7.7945291267576255,1.1045518070749738
14950,7.794561377186719,1.1035522170446468
14951,7.794593558294517,1.1025526241523718
14952,7.7946256701377,1.1015530284035364
14953,7.794657712772978,1.1005534298035267
14954,7.794689686257087,1.0995538283577213
14955,7.794721590646792,1.0985542240714867
14956,7.794753425998884,1.0975546169501866
14957,7.794785192370185,1.0965550069991705
14958,7.794816889817541,1.0955553942237906
14959,7.7948485183978296,1.0945557786293865
14960,7.794880078167957,1.0935561602212855
14961,7.794911569184851,1.0925565390048178
14962,7.794942991505476,1.0915569149852988
14963,7.794974345186819,1.0905572881680374
14964,7.795005630285898,1.0895576585583404
14965,7.795036846859756,1.0885580261615004
14966,7.7950679949654695,1.0875583909828057
14967,7.79509907466014,1.086558753027541
14968,7.795130086000896,1.0855591123009782
14969,7.795161029044898,1.084559468808381
14970,7.795191903849334,1.0835598225550154
14971,7.7952227104714185,1.0825601735461303
14972,7.795253448968397,1.0815605217869724
14973,7.795284119397545,1.0805608672827782
14974,7.79531472181616,1.079561210038781
14975,7.7953452562815775,1.0785615500602033
14976,7.795375722851155,1.077561887352263
14977,7.795406121582282,1.0765622219201694
14978,7.795436452532375,1.0755625537691271
14979,7.795466715758881,1.0745628829043294
14980,7.795496911319276,1.0735632093309686
14981,7.7955270392710645,1.0725635330542236
14982,7.79555709967178,1.0715638540792716
14983,7.795587092578986,1.0705641724112782
14984,7.795617018050274,1.0695644880554065
14985,7.795646876143266,1.0685648010168114
14986,7.795676666915613,1.0675651113006355
14987,7.795706390424995,1.066565418912024
14988,7.79573604672912,1.0655657238561087
14989,7.795765635885729,1.0645660261380145
14990,7.79579515795259,1.0635663257628654
14991,7.7958246129875,1.0625666227357708
14992,7.795854001048289,1.0615669170618354
14993,7.795883322192813,1.0605672087461642
14994,7.795912576478958,1.0595674977938465
14995,7.795941763964644,1.0585677842099654
14996,7.795970884707813,1.0575680679996058
14997,7.795999938766446,1.0565683491678373
14998,7.796028926198549,1.0555686277197225
14999,7.796057847062155,1.0545689036603267
15000,7.796086701415334,1.0535691769946975
15001,7.796115489316181,1.0525694477278833
15002,7.796144210822822,1.051569715864919
15003,7.796172865993415,1.0505699814108418
15004,7.7962014548861465,1.0495702443706767
15005,7.796229977559234,1.0485705047494394
15006,7.796258434070925,1.0475707625521462
15007,7.7962868244794965,1.046571017783803
15008,7.796315148843258,1.0455712704494076
15009,7.796343407220547,1.044571520553955
15010,7.796371599669735,1.0435717681024306
15011,7.796399726249221,1.0425720130998144
15012,7.796427787017434,1.0415722555510811
15013,7.796455782032837,1.0405724954611975
15014,7.796483711353922,1.039572732835123
15015,7.796511575039209,1.0385729676778146
15016,7.7965393731472545,1.0375731999942195
15017,7.796567105736641,1.0365734297892777
15018,7.796594772865985,1.0355736570679248
15019,7.796622374593932,1.034573881835093
15020,7.796649910979159,1.0335741040957007
15021,7.796677382080375,1.0325743238546652
15022,7.796704787956319,1.0315745411168988
15023,7.796732128665763,1.0305747558873017
15024,7.796759404267506,1.0295749681707749
15025,7.796786614820383,1.0285751779722077
15026,7.796813760383259,1.027575385296485
15027,7.796840841015028,1.0265755901484859
15028,7.796867856774618,1.0255757925330835
15029,7.796894807720988,1.0245759924551443
15030,7.796921693913128,1.0235761899195266
15031,7.79694851541006,1.022576384931087
15032,7.796975272270838,1.0215765774946748
15033,7.797001964554546,1.020576767615128
15034,7.797028592320302,1.0195769552972829
15035,7.797055155627254,1.0185771405459736
15036,7.797081654534582,1.0175773233660204
15037,7.797108089101499,1.0165775037622389
15038,7.79713445938725,1.0155776817394466
15039,7.797160765451111,1.014577857302446
15040,7.79718700735239,1.013578030456034
15041,7.797213185150428,1.0125782012050113
15042,7.797239298904596,1.0115783695541598
15043,7.797265348674301,1.0105785355082624
15044,7.797291334518979,1.0095786990720983
15045,7.797317256498101,1.0085788602504353
15046,7.797343114671166,1.0075790190480358
15047,7.79736890909771,1.0065791754696622
15048,7.797394639837298,1.0055793295200646
15049,7.797420306949532,1.00457948120399
15050,7.797445910494043,1.0035796305261782
15051,7.797471450530493,1.0025797774913663
15052,7.79749692711858,1.001579922104284
15053,7.797522340318036,1.0005800643696512
15054,7.797547690188621,0.9995802042921893
15055,7.79757297679013,0.998580341876611
15056,7.797598200182394,0.9975804771276193
15057,7.797623360425272,0.9965806100499179
15058,7.797648457578658,0.9955807406482018
15059,7.797673491702481,0.9945808689271578
15060,7.797698462856701,0.993580994891472
15061,7.797723371101309,0.9925811185458233
15062,7.797748216496334,0.9915812398948818
15063,7.797772999101836,0.9905813589433166
15064,7.7977977189779075,0.9895814756957888
15065,7.7978223761846746,0.9885815901569543
15066,7.797846970782297,0.9875817023314601
15067,7.79787150283097,0.9865818122239585
15068,7.79789597239092,0.9855819198390829
15069,7.797920379522406,0.9845820251814681
15070,7.797944724285724,0.9835821282557449
15071,7.797969006741201,0.9825822290665336
15072,7.797993226949198,0.9815823276184537
15073,7.7980173849701115,0.9805824239161174
15074,7.79804148086437,0.9795825179641318
15075,7.798065514692437,0.9785826097670967
15076,7.798089486514811,0.9775826993296093
15077,7.7981133963920195,0.9765827866562615
15078,7.79813724438463,0.9755828717516355
15079,7.798161030553242,0.974582954620316
15080,7.798184754958489,0.9735830352668762
15081,7.798208417661036,0.9725831136958831
15082,7.798232018721587,0.971583189911903
15083,7.798255558200879,0.9705832639194973
15084,7.7982790361596805,0.9695833357232173
15085,7.798302452658799,0.9685834053276112
15086,7.798325807759071,0.9675834727372257
15087,7.798349101521373,0.9665835379565975
15088,7.798372334006612,0.9655836009902572
15089,7.798395505275733,0.9645836618427399
15090,7.798418615389712,0.9635837205185629
15091,7.798441664409564,0.9625837770222443
15092,7.7984646523963335,0.9615838313583023
15093,7.798487579411106,0.9605838835312399
15094,7.798510445514998,0.9595839335455603
15095,7.798533250769161,0.9585839814057637
15096,7.798555995234782,0.9575840271163427
15097,7.798578678973086,0.9565840706817843
15098,7.798601302045328,0.9555841121065693
15099,7.798623864512802,0.9545841513951796
15100,7.798646366436836,0.953584188552087
15101,7.7986688078787925,0.9525842235817574
15102,7.7986911889000705,0.9515842564886574
15103,7.798713509562106,0.9505842872772465
15104,7.798735769926366,0.9495843159519719
15105,7.798757970054357,0.9485843425172886
15106,7.79878011000762,0.9475843669776403
15107,7.798802189847731,0.9465843893374606
15108,7.798824209636301,0.9455844096011887
15109,7.798846169434979,0.9445844277732549
15110,7.798868069305448,0.9435844438580805
15111,7.798889909309429,0.9425844578600868
15112,7.7989116895086745,0.9415844697836917
15113,7.798933409964979,0.9405844796333032
15114,7.798955070740168,0.9395844874133275
15115,7.798976671896105,0.9385844931281682
15116,7.798998213494691,0.93758449678222
15117,7.79901969559786,0.936584498379875
15118,7.799041118267585,0.9355844979255217
15119,7.7990624815658744,0.9345844954235432
15120,7.799083785554773,0.9335844908783164
15121,7.799105030296362,0.9325844842942175
15122,7.799126215852757,0.9315844756756153
15123,7.7991473422861155,0.9305844650268726
15124,7.799168409658626,0.9295844523523531
15125,7.799189418032517,0.9285844376564096
15126,7.799210367470051,0.9275844209433952
15127,7.799231258033531,0.9265844022176548
15128,7.799252089785292,0.9255843814835352
15129,7.799272862787712,0.9245843587453706
15130,7.7992935771031995,0.9235843340074945
15131,7.799314232794202,0.9225843072742403
15132,7.799334829923209,0.92158427854993
15133,7.799355368552741,0.9205842478388835
15134,7.799375848745356,0.919584215145421
15135,7.799396270563655,0.9185841804738519
15136,7.799416634070267,0.9175841438284822
15137,7.799436939327868,0.9165841052136203
15138,7.799457186399165,0.9155840646335625
15139,7.799477375346903,0.9145840220926029
15140,7.799497506233868,0.913583977595037
15141,7.799517579122879,0.9125839311451474
15142,7.799537594076799,0.9115838827472178
15143,7.799557551158521,0.9105838324055258
15144,7.799577450430981,0.9095837801243478
15145,7.799597291957149,0.9085837259079534
15146,7.799617075800038,0.9075836697606059
15147,7.799636802022694,0.9065836116865711
15148,7.799656470688203,0.905583551690107
15149,7.799676081859689,0.9045834897754625
15150,7.799695635600314,0.9035834259468931
15151,7.7997151319732785,0.9025833602086433
15152,7.79973457104182,0.9015832925649523
15153,7.799753952869215,0.9005832230200621
15154,7.799773277518778,0.8995831515782049
15155,7.7997925450538625,0.8985830782436084
15156,7.79981175553786,0.8975830030205021
15157,7.799830909034201,0.8965829259131093
15158,7.799850005606352,0.8955828469256444
15159,7.799869045317823,0.8945827660623227
15160,7.799888028232157,0.8935826833273595
15161,7.79990695441294,0.8925825987249558
15162,7.799925823923795,0.8915825122593173
15163,7.799944636828384,0.890582423934644
15164,7.799963393190408,0.889582333755131
15165,7.799982093073607,0.8885822417249685
15166,7.800000736541758,0.8875821478483461
15167,7.800019323658681,0.886582052129449
15168,7.800037854488233,0.885581954572455
15169,7.800056329094309,0.8845818551815441
15170,7.800074747540844,0.8835817539608888
15171,7.800093109891814,0.8825816509146573
15172,7.800111416211234,0.881581546047018
