,z,r
5242,4.849159206053242,1.9073439595347894
5243,4.850000580066723,1.9078844407613147
5244,4.850841923307172,1.908424969920759
5245,4.85168323579134,1.9089655469810052
5246,4.852524517535993,1.9095061719099191
5247,4.853365768557914,1.910046844675351
5248,4.854206988873909,1.9105875652451378
5249,4.855048178500791,1.9111283335870968
5250,4.855889337455401,1.9116691496690341
5251,4.8567304657545876,1.9122100134587365
5252,4.857571563415222,1.912750924923977
5253,4.858412630454193,1.9132918840325126
5254,4.859253666888403,1.9138328907520852
5255,4.860094672734773,1.9143739450504196
5256,4.860935648010242,1.9149150468952267
5257,4.861776592731765,1.9154561962542
5258,4.862617506916317,1.9159973930950203
5259,4.8634583905808855,1.9165386373853488
5260,4.864299243742478,1.917079929092834
5261,4.8651400664181175,1.9176212681851084
5262,4.865980858624847,1.9181626546297874
5263,4.866821620379724,1.9187040883944724
5264,4.867662351699824,1.9192455694467483
5265,4.8685030526022395,1.9197870977541844
5266,4.869343723104082,1.9203286732843359
5267,4.870184363222476,1.9208702960047401
5268,4.871024972974566,1.9214119658829192
5269,4.871865552377513,1.9219536828863817
5270,4.872706101448497,1.922495446982618
5271,4.87354662020471,1.9230372581391044
5272,4.874387108663368,1.9235791163233014
5273,4.875227566841698,1.9241210215026532
5274,4.876067994756949,1.9246629736445897
5275,4.876908392426383,1.925204972716524
5276,4.8777487598672815,1.9257470186858536
5277,4.878589097096944,1.9262891115199612
5278,4.879429404132685,1.9268312511862138
5279,4.880269680991835,1.9273734376519616
5280,4.881109927691746,1.9279156708845413
5281,4.8819501442497835,1.9284579508512718
5282,4.882790330683332,1.9290002775194586
5283,4.883630487009793,1.9295426508563898
5284,4.884470613246582,1.9300850708293382
5285,4.8853107094111365,1.9306275374055621
5286,4.886150775520909,1.9311700505523035
5287,4.886990811593367,1.9317126102367883
5288,4.887830817645998,1.9322552164262279
5289,4.888670793696306,1.9327978690878171
5290,4.889510739761812,1.9333405681887366
5291,4.890350655860054,1.9338833136961495
5292,4.891190542008586,1.9344261055772047
5293,4.892030398224982,1.9349689437990356
5294,4.892870224526829,1.9355118283287591
5295,4.893710020931735,1.9360547591334771
5296,4.894549787457324,1.9365977361802764
5297,4.895389524121235,1.9371407594362273
5298,4.8962292309411275,1.9376838288683853
5299,4.897068907934676,1.9382269444437898
5300,4.897908555119573,1.9387701061294647
5301,4.898748172513526,1.939313313892419
5302,4.8995877601342634,1.9398565676996453
5303,4.900427317999527,1.9403998675181207
5304,4.901266846127078,1.9409432133148077
5305,4.902106344534695,1.9414866050566522
5306,4.902945813240172,1.9420300427105852
5307,4.903785252261321,1.9425735262435218
5308,4.904624661615971,1.943117055622361
5309,4.905464041321969,1.9436606308139879
5310,4.906303391397178,1.9442042517852705
5311,4.907142711859477,1.9447479185030618
5312,4.907982002726766,1.9452916309341997
5313,4.908821264016957,1.9458353890455056
5314,4.909660495747985,1.9463791928037864
5315,4.910499697937796,1.9469230421758326
5316,4.911338870604357,1.9474669371284192
5317,4.9121780137656526,1.9480108776283072
5318,4.913017127439682,1.94855486364224
5319,4.913856211644461,1.9490988951369461
5320,4.914695266398027,1.9496429720791395
5321,4.91553429171843,1.9501870944355169
5322,4.91637328762374,1.9507312621727615
5323,4.917212254132041,1.9512754752575396
5324,4.918051191261436,1.9518197336565017
5325,4.9188900990300475,1.9523640373362847
5326,4.919728977456011,1.9529083862635082
5327,4.92056782655748,1.9534527804047752
5328,4.921406646352629,1.953997219726677
5329,4.922245436859643,1.9545417041957858
5330,4.92308419809673,1.9550862337786605
5331,4.923922930082113,1.9556308084418434
5332,4.924761632834029,1.9561754281518606
5333,4.925600306370738,1.9567200928752249
5334,4.926438950710514,1.957264802578432
5335,4.927277565871645,1.9578095572279615
5336,4.928116151872443,1.9583543567902801
5337,4.928954708731232,1.9588992012318354
5338,4.929793236466354,1.959444090519063
5339,4.930631735096171,1.9599890246183809
5340,4.931470204639056,1.9605340034961916
5341,4.932308645113405,1.9610790271188834
5342,4.9331470565376305,1.9616240954528286
5343,4.933985438930158,1.9621692084643823
5344,4.934823792309433,1.9627143661198876
5345,4.935662116693917,1.963259568385668
5346,4.9365004121020934,1.963804815228035
5347,4.937338678552456,1.9643501066132836
5348,4.938176916063515,1.9648954425076912
5349,4.939015124653807,1.9654408228775235
5350,4.939853304341877,1.9659862476890277
5351,4.940691455146289,1.966531716908436
5352,4.9415295770856265,1.9670772305019668
5353,4.942367670178488,1.9676227884358208
5354,4.943205734443489,1.9681683906761858
5355,4.944043769899263,1.9687140371892315
5356,4.944881776564461,1.9692597279411128
5357,4.945719754457751,1.9698054628979713
5358,4.946557703597816,1.9703512420259306
5359,4.947395624003358,1.970897065291099
5360,4.948233515693095,1.9714429326595713
5361,4.949071378685764,1.9719888440974245
5362,4.949909213000118,1.9725347995707225
5363,4.950747018654926,1.9730807990455115
5364,4.951584795668975,1.973626842487823
5365,4.95242254406107,1.974172929863675
5366,4.953260263850031,1.9747190611390666
5367,4.9540979550546975,1.9752652362799836
5368,4.954935617693923,1.9758114552523964
5369,4.9557732517865825,1.9763577180222587
5370,4.956610857351565,1.9769040245555112
5371,4.957448434407775,1.977450374818076
5372,4.958285982974138,1.9779967687758617
5373,4.959123503069593,1.9785432063947617
5374,4.9599609947131,1.9790896876406525
5375,4.960798457923632,1.9796362124793963
5376,4.9616358927201825,1.9801827808768397
5377,4.9624732991217595,1.9807293927988139
5378,4.963310677147389,1.9812760482111345
5379,4.964148026816115,1.9818227470796015
5380,4.964985348146997,1.9823694893699995
5381,4.965822641159113,1.9829162750480986
5382,4.9666599058715555,1.9834631040796513
5383,4.967497142303439,1.9840099764303984
5384,4.9683343504738895,1.9845568920660615
5385,4.969171530402053,1.9851038509523482
5386,4.9700086821070935,1.9856508530549517
5387,4.970845805608189,1.9861978983395483
5388,4.971682900924536,1.9867449867717994
5389,4.97251996807535,1.9872921183173518
5390,4.97335700707986,1.9878392929418351
5391,4.9741940179573145,1.9883865106108656
5392,4.97503100072698,1.9889337712900428
5393,4.975867955408136,1.9894810749449512
5394,4.976704882020083,1.9900284215411599
5395,4.977541780582136,1.9905758110442229
5396,4.97837865111363,1.9911232434196777
5397,4.979215493633914,1.9916707186330482
5398,4.980052308162353,1.9922182366498415
5399,4.980889094718336,1.99276579743555
5400,4.981725853321262,1.9933134009556501
5401,4.982562583990546,1.9938610471756033
5402,4.9833992867456285,1.9944087360608558
5403,4.984235961605959,1.9949564675768385
5404,4.985072608591009,1.9955042416889661
5405,4.9859092277202635,1.9960520583626389
5406,4.986745819013225,1.996599917563241
5407,4.987582382489416,1.9971478192561423
5408,4.9884189181683745,1.997695763406696
5409,4.989255426069652,1.9982437499802406
5410,4.9900919062128235,1.9987917789420995
5411,4.990928358617475,1.99933985025758
5412,4.991764783303213,1.9998879638919742
5413,4.992601180289662,2.0004361198105602
5414,4.993437549596459,2.0009843179785984
5415,4.994273891243264,2.0015325583613364
5416,4.9951102052497465,2.0020808409240036
5417,4.9959464916356,2.002629165631817
5418,4.996782750420532,2.0031775324499757
5419,4.997618981624267,2.0037259413436654
5420,4.998455185266547,2.004274392278055
5421,4.999291361367131,2.0048228852182994
5422,5.000127509945793,2.005371420129537
5423,5.000963631022328,2.0059199969768917
5424,5.001799724616546,2.006468615725472
5425,5.002635790748272,2.0070172763403695
5426,5.003471829437351,2.0075659787866624
5427,5.004307840703643,2.0081147230294136
5428,5.0051438245670266,2.008663509033669
5429,5.005979781047397,2.0092123367644605
5430,5.006815710164664,2.0097612061868046
5431,5.00765161193876,2.0103101172657025
5432,5.008487486389627,2.0108590699661386
5433,5.00932333353723,2.011408064253084
5434,5.010159153401547,2.011957100091494
5435,5.010994946002578,2.0125061774463084
5436,5.011830711360332,2.0130552962824497
5437,5.012666449494844,2.013604456564829
5438,5.013502160426159,2.014153658258339
5439,5.014337844174344,2.0147029013278583
5440,5.015173500759479,2.015252185738251
5441,5.016009130201662,2.015801511454363
5442,5.01684473252101,2.016350878441029
5443,5.017680307737656,2.016900286663065
5444,5.0185158558717475,2.0174497360852723
5445,5.019351376943452,2.017999226672439
5446,5.020186870972953,2.018548758389336
5447,5.021022337980452,2.019098331200719
5448,5.021857777986166,2.0196479450713296
5449,5.022693191010326,2.0201975999658917
5450,5.023528577073188,2.0207472958491177
5451,5.024363936195019,2.021297032685701
5452,5.0251992683961015,2.021846810440321
5453,5.026034573696742,2.0223966290776443
5454,5.026869852117255,2.0229464885623174
5455,5.027705103677979,2.023496388858976
5456,5.028540328399268,2.024046329932238
5457,5.029375526301489,2.0245963117467065
5458,5.030210697405033,2.0251463342669704
5459,5.0310458417303,2.025696397457602
5460,5.031880959297712,2.026246501283158
5461,5.032716050127707,2.026796645708183
5462,5.03355111424074,2.0273468306972013
5463,5.034386151657281,2.0278970562147265
5464,5.035221162397821,2.028447322225255
5465,5.036056146482862,2.0289976286932667
5466,5.03689110393293,2.02954797558323
5467,5.0377260347685615,2.0300983628595937
5468,5.0385609390103125,2.0306487904867936
5469,5.039395816678759,2.0311992584292513
5470,5.0402306677944875,2.0317497666513704
5471,5.041065492378109,2.0323003151175425
5472,5.0419002904502435,2.0328509037921405
5473,5.042735062031532,2.033401532639524
5474,5.043569807142635,2.0339522016240386
5475,5.044404525804224,2.034502910710012
5476,5.045239218036992,2.0350536598617577
5477,5.046073883861648,2.035604449043575
5478,5.046908523298914,2.0361552782197467
5479,5.047743136369537,2.0367061473545416
5480,5.048577723094272,2.0372570564122117
5481,5.049412283493896,2.037808005356994
5482,5.050246817589203,2.0383589941531133
5483,5.051081325401001,2.038910022764775
5484,5.0519158069501175,2.0394610911561712
5485,5.052750262257396,2.0400121992914793
5486,5.053584691343696,2.0405633471348597
5487,5.054419094229896,2.041114534650461
5488,5.055253470936888,2.0416657618024128
5489,5.056087821485585,2.042217028554831
5490,5.056922145896914,2.0427683348718175
5491,5.057756444191821,2.043319680717457
5492,5.058590716391264,2.04387106605582
5493,5.059424962516225,2.044422490850963
5494,5.060259182587696,2.0449739550669244
5495,5.061093376626693,2.04552545866773
5496,5.061927544654242,2.04607700161739
5497,5.06276168669139,2.0466285838798974
5498,5.063595802759199,2.0471802054192336
5499,5.064429892878749,2.0477318661993618
5500,5.065263957071136,2.0482835661842307
5501,5.066097995357474,2.048835305337774
5502,5.066932007758891,2.0493870836239116
5503,5.067765994296536,2.0499389010065463
5504,5.068599954991572,2.0504907574495665
5505,5.069433889865179,2.0510426529168457
5506,5.070267798938555,2.0515945873722417
5507,5.071101682232913,2.0521465607795975
5508,5.071935539769486,2.0526985731027407
5509,5.072769371569521,2.053250624305485
5510,5.073603177654281,2.0538027143516264
5511,5.07443695804505,2.0543548432049485
5512,5.075270712763124,2.0549070108292176
5513,5.076104441829819,2.0554592171881865
5514,5.0769381452664675,2.056011462245592
5515,5.077771823094416,2.0565637459651547
5516,5.078605475335033,2.0571160683105827
5517,5.079439102009699,2.0576684292455676
5518,5.080272703139813,2.0582208287337846
5519,5.081106278746791,2.0587732667388963
5520,5.081939828852066,2.0593257432245484
5521,5.082773353477087,2.059878258154372
5522,5.083606852643321,2.0604308114919823
5523,5.08444032637225,2.0609834032009813
5524,5.0852737746853744,2.0615360332449546
5525,5.0861071976042105,2.062088701587472
5526,5.08694059515029,2.062641408192089
5527,5.087773967345166,2.063194153022347
5528,5.088607314210403,2.0637469360417713
5529,5.089440635767586,2.0642997572138704
5530,5.090273932038315,2.0648526165021415
5531,5.091107203044206,2.065405513870063
5532,5.091940448806894,2.0659584492811014
5533,5.0927736693480306,2.066511422698705
5534,5.0936068646892805,2.0670644340863094
5535,5.0944400348523295,2.067617483407334
5536,5.095273179858879,2.068170570625184
5537,5.0961062997306446,2.0687236957032478
5538,5.096939394489363,2.0692768586049004
5539,5.097772464156783,2.0698300592935013
5540,5.098605508754674,2.0703832977323953
5541,5.099438528304821,2.070936573884911
5542,5.100271522829022,2.0714898877143613
5543,5.1011044923491,2.0720432391840475
5544,5.101937436886885,2.0725966282572523
5545,5.10277035646423,2.073150054897245
5546,5.103603251103005,2.07370351906728
5547,5.104436120825092,2.0742570207305953
5548,5.105268965652394,2.074810559850415
5549,5.106101785606828,2.0753641363899487
5550,5.106934580710331,2.0759177503123887
5551,5.1077673509848545,2.0764714015809145
5552,5.1086000964523635,2.07702509015869
5553,5.109432817134847,2.0775788160088626
5554,5.110265513054304,2.078132579094567
5555,5.111098184232754,2.0786863793789214
5556,5.111930830692231,2.0792402168250295
5557,5.1127634524547885,2.0797940913959794
5558,5.113596049542494,2.0803480030548442
5559,5.114428621977432,2.0809019517646834
5560,5.115261169781706,2.08145593748854
5561,5.116093692977431,2.082009960189441
5562,5.116926191586746,2.082564019830402
5563,5.117758665631799,2.0831181163744192
5564,5.1185911151347625,2.0836722497844775
5565,5.119423540117818,2.084226420023546
5566,5.120255940603168,2.084780627054575
5567,5.121088316613031,2.0853348708405046
5568,5.121920668169643,2.0858891513442592
5569,5.122752995295254,2.0864434685287447
5570,5.123585298012134,2.0869978223568575
5571,5.124417576342564,2.0875522127914725
5572,5.125249830308851,2.0881066397954555
5573,5.12608205993331,2.0886611033316544
5574,5.126914265238273,2.0892156033629017
5575,5.127746446246096,2.0897701398520168
5576,5.128578602979147,2.090324712761803
5577,5.129410735459806,2.0908793220550477
5578,5.130242843710478,2.091433967694526
5579,5.131074927753579,2.091988649642995
5580,5.1319069876115435,2.092543367863199
5581,5.132739023306824,2.0930981223178673
5582,5.133571034861884,2.093652912969711
5583,5.134403022299214,2.0942077397814316
5584,5.1352349856413095,2.094762602715711
5585,5.136066924910688,2.0953175017352184
5586,5.136898840129886,2.0958724368026083
5587,5.137730731321451,2.0964274078805176
5588,5.138562598507953,2.096982414931573
5589,5.139394441711975,2.0975374579183814
5590,5.140226260956114,2.0980925368035366
5591,5.14105805626299,2.0986476515496197
5592,5.141889827655234,2.0992028021191933
5593,5.142721575155496,2.0997579884748063
5594,5.143553298786447,2.100313210578994
5595,5.144384998570761,2.1008684683942747
5596,5.145216674531145,2.1014237618831544
5597,5.1460483266903125,2.101979091008121
5598,5.146879955070994,2.1025344557316497
5599,5.147711559695942,2.103089856016201
5600,5.14854314058792,2.1036452918242183
5601,5.149374697769709,2.104200763118132
5602,5.150206231264109,2.104756269860357
5603,5.151037741093934,2.1053118120132925
5604,5.151869227282018,2.1058673895393256
5605,5.152700689851207,2.1064230024008257
5606,5.153532128824365,2.1069786505601464
5607,5.154363544224374,2.107534333979631
5608,5.155194936074132,2.108090052621603
5609,5.156026304396553,2.1086458064483735
5610,5.156857649214566,2.1092015954222387
5611,5.157688970551119,2.1097574195054785
5612,5.158520268429177,2.110313278660361
5613,5.159351542871718,2.110869172849135
5614,5.160182793901738,2.111425102034038
5615,5.161014021542251,2.1119810661772918
