,z,r
14725,9.339706319657306,1.3287882769162582
14726,9.3397664863888,1.3277900898937776
14727,9.339826560950506,1.3267918973725203
14728,9.339886543404948,1.3257936993638761
14729,9.339946433814662,1.324795495879218
14730,9.340006232242194,1.3237972869299046
14731,9.340065938750095,1.3227990725272716
14732,9.340125553400929,1.321800852682637
14733,9.340185076257264,1.320802627407307
14734,9.340244507381675,1.3198043967125637
14735,9.340303846836752,1.3188061606096713
14736,9.34036309468509,1.317807919109876
14737,9.34042225098929,1.3168096722244123
14738,9.340481315811967,1.3158114199644904
14739,9.340540289215738,1.314813162341303
14740,9.340599171263234,1.3138148993660281
14741,9.34065796201709,1.3128166310498237
14742,9.340716661539957,1.311818357403829
14743,9.340775269894484,1.3108200784391681
14744,9.340833787143339,1.3098217941669459
14745,9.34089221334919,1.3088235045982475
14746,9.340950548574718,1.307825209744145
14747,9.341008792882615,1.3068269096156895
14748,9.341066946335577,1.3058286042239104
14749,9.341125008996308,1.3048302935798302
14750,9.341182980927528,1.3038319776944443
14751,9.341240862191956,1.302833656578732
14752,9.341298652852329,1.3018353302436574
14753,9.341356352971385,1.300836998700166
14754,9.341413962611878,1.2998386619591855
14755,9.341471481836562,1.2988403200316245
14756,9.34152891070821,1.2978419729283783
14757,9.341586249289595,1.2968436206603196
14758,9.341643497643503,1.295845263238303
14759,9.341700655832728,1.294846900673174
14760,9.341757723920075,1.2938485329757503
14761,9.341814701968357,1.2928501601568367
14762,9.341871590040393,1.2918517822272229
14763,9.341928388199012,1.290853399197676
14764,9.341985096507056,1.2898550110789468
14765,9.34204171502737,1.2888566178817742
14766,9.342098243822814,1.2878582196168722
14767,9.342154682956252,1.2868598162949407
14768,9.342211032490559,1.285861407926661
14769,9.34226729248862,1.284862994522701
14770,9.342323463013328,1.2838645760937055
14771,9.342379544127585,1.2828661526503042
14772,9.342435535894301,1.2818677242031118
14773,9.342491438376399,1.2808692907627233
14774,9.342547251636807,1.2798708523397142
14775,9.342602975738465,1.2788724089446495
14776,9.34265861074432,1.277873960588071
14777,9.34271415671733,1.2768755072805016
14778,9.34276961372046,1.275877049032455
14779,9.342824981816687,1.2748785858544212
14780,9.342880261068997,1.2738801177568728
14781,9.34293545154038,1.27288164475027
14782,9.342990553293845,1.2718831668450514
14783,9.343045566392403,1.2708846840516408
14784,9.343100490899074,1.2698861963804413
14785,9.343155326876891,1.2688877038418447
14786,9.343210074388896,1.2678892064462213
14787,9.343264733498138,1.2668907042039246
14788,9.343319304267677,1.2658921971252948
14789,9.343373786760582,1.264893685220649
14790,9.343428181039933,1.2638951685002908
14791,9.343482487168817,1.2628966469745082
14792,9.343536705210331,1.2618981206535702
14793,9.343590835227584,1.2608995895477264
14794,9.34364487728369,1.2599010536672148
14795,9.34369883144178,1.258902513022253
14796,9.343752697764984,1.2579039676230401
14797,9.343806476316452,1.2569054174797634
14798,9.343860167159336,1.2559068626025898
14799,9.343913770356805,1.2549083030016694
14800,9.343967285972028,1.253909738687132
14801,9.344020714068192,1.252911169669101
14802,9.34407405470849,1.2519125959576733
14803,9.344127307956127,1.2509140175629287
14804,9.344180473874314,1.2499154344949392
14805,9.344233552526275,1.248916846763752
14806,9.344286543975242,1.2479182543793979
14807,9.344339448284458,1.2469196573518948
14808,9.344392265517177,1.2459210556912428
14809,9.344444995736659,1.2449224494074214
14810,9.344497639006176,1.2439238385103986
14811,9.344550195389012,1.2429252230101238
14812,9.344602664948457,1.241926602916526
14813,9.344655047747814,1.240927978239526
14814,9.344707343850395,1.23992934898902
14815,9.34475955331952,1.2389307151748898
14816,9.344811676218521,1.2379320768070006
14817,9.34486371261074,1.2369334338952056
14818,9.344915662559531,1.2359347864493344
14819,9.344967526128253,1.2349361344792023
14820,9.345019303380278,1.233937477994612
14821,9.345070994378988,1.2329388170053441
14822,9.345122599187777,1.2319401515211652
14823,9.345174117870044,1.2309414815518274
14824,9.345225550489205,1.2299428071070633
14825,9.34527689710868,1.2289441281965878
14826,9.345328157791903,1.2279454448301044
14827,9.345379332602315,1.2269467570172976
14828,9.345430421603371,1.225948064767831
14829,9.345481424858535,1.2249493680913615
14830,9.345532342431278,1.2239506669975233
14831,9.345583174385087,1.2229519614959328
14832,9.345633920783456,1.221953251596191
14833,9.345684581689888,1.2209545373078887
14834,9.345735157167898,1.2199558186405932
14835,9.345785647281012,1.218957095603857
14836,9.345836052092768,1.2179583682072206
14837,9.34588637166671,1.2169596364602038
14838,9.345936606066395,1.215960900372309
14839,9.34598675535539,1.2149621599530276
14840,9.346036819597275,1.2139634152118317
14841,9.346086798855637,1.2129646661581743
14842,9.346136693194074,1.2119659128015003
14843,9.346186502676195,1.2109671551512315
14844,9.346236227365623,1.2099683932167746
14845,9.346285867325985,1.208969627007523
14846,9.346335422620925,1.2079708565328522
14847,9.346384893314092,1.206972081802121
14848,9.346434279469152,1.2059733028246713
14849,9.346483581149776,1.2049745196098343
14850,9.34653279841965,1.2039757321669189
14851,9.346581931342467,1.2029769405052209
14852,9.346630979981931,1.2019781446340208
14853,9.346679944401764,1.2009793445625814
14854,9.346728824665686,1.1999805403001496
14855,9.34677762083744,1.1989817318559588
14856,9.346826332980772,1.197982919239223
14857,9.346874961159445,1.1969841024591412
14858,9.346923505437227,1.1959852815248997
14859,9.3469719658779,1.1949864564456663
14860,9.347020342545257,1.1939876272305936
14861,9.347068635503101,1.192988793888814
14862,9.347116844815247,1.1919899564294534
14863,9.34716497054552,1.190991114861613
14864,9.347213012757756,1.1899922691943834
14865,9.347260971515805,1.188993419436839
14866,9.347308846883523,1.1879945655980357
14867,9.347356638924781,1.1869957076870143
14868,9.34740434770346,1.1859968457128032
14869,9.347451973283453,1.1849979796844128
14870,9.34749951572866,1.183999109610835
14871,9.347546975103,1.1830002355010532
14872,9.347594351470397,1.1820013573640304
14873,9.347641644894786,1.1810024752087092
14874,9.347688855440119,1.1800035890440288
14875,9.347735983170352,1.1790046988789022
14876,9.347783028149458,1.1780058047222308
14877,9.347829990441417,1.1770069065829007
14878,9.347876870110225,1.1760080044697823
14879,9.347923667219886,1.1750090983917305
14880,9.347970381834418,1.1740101883575838
14881,9.348017014017847,1.173011274376166
14882,9.348063563834213,1.1720123564562863
14883,9.348110031347566,1.171013434606734
14884,9.348156416621972,1.1700145088362932
14885,9.348202719721499,1.1690155791537205
14886,9.348248940710238,1.1680166455677625
14887,9.348295079652281,1.1670177080871529
14888,9.348341136611742,1.1660187667206072
14889,9.348387111652738,1.1650198214768244
14890,9.3484330048394,1.1640208723644925
14891,9.348478816235875,1.1630219193922793
14892,9.348524545906317,1.16202296256884
14893,9.348570193914892,1.1610240019028133
14894,9.34861576032578,1.1600250374028258
14895,9.348661245203171,1.159026069077485
14896,9.348706648611268,1.1580270969353839
14897,9.348751970614284,1.157028120985104
14898,9.348797211276448,1.156029141235206
14899,9.348842370661997,1.1550301576942381
14900,9.348887448835178,1.1540311703707369
14901,9.348932445860257,1.153032179273219
14902,9.348977361801506,1.1520331844101834
14903,9.34902219672321,1.1510341857901247
14904,9.349066950689668,1.1500351834215126
14905,9.34911162376519,1.1490361773128042
14906,9.349156216014096,1.1480371674724443
14907,9.349200727500723,1.1470381539088592
14908,9.349245158289413,1.1460391366304634
14909,9.349289508444532,1.145040115645652
14910,9.349333778030442,1.144041090962812
14911,9.34937796711153,1.1430420625903093
14912,9.349422075752187,1.1420430305364953
14913,9.349466104016825,1.1410439948097126
14914,9.349510051969862,1.1400449554182828
14915,9.349553919675726,1.139045912370511
14916,9.349597707198866,1.1380468656746974
14917,9.349641414603735,1.1370478153391161
14918,9.349685041954803,1.1360487613720327
14919,9.34972858931655,1.1350497037816973
14920,9.34977205675347,1.1340506425763435
14921,9.349815444330067,1.1330515777641912
14922,9.349858752110864,1.1320525093534464
14923,9.349901980160388,1.1310534373522998
14924,9.349945128543183,1.1300543617689263
14925,9.349988197323805,1.1290552826114846
14926,9.350031186566822,1.1280561998881264
14927,9.350074096336817,1.1270571136069814
14928,9.35011692669838,1.1260580237761637
14929,9.350159677716123,1.1250589304037808
14930,9.350202349454658,1.1240598334979186
14931,9.350244941978623,1.1230607330666489
14932,9.35028745535266,1.1220616291180336
14933,9.350329889641426,1.1210625216601162
14934,9.35037224490959,1.1200634107009249
14935,9.350414521221834,1.119064296248478
14936,9.350456718642858,1.1180651783107756
14937,9.350498837237367,1.1170660568958013
14938,9.350540877070085,1.1160669320115328
14939,9.350582838205742,1.1150678036659238
14940,9.350624720709089,1.11406867186692
14941,9.350666524644884,1.1130695366224455
14942,9.350708250077902,1.1120703979404212
14943,9.350749897072928,1.1110712558287457
14944,9.350791465694762,1.1100721102953015
14945,9.350832956008215,1.1090729613479642
14946,9.350874368078115,1.1080738089945905
14947,9.3509157019693,1.1070746532430222
14948,9.350956957746618,1.1060754941010895
14949,9.350998135474937,1.1050763315766066
14950,9.351039235219135,1.1040771656773734
14951,9.351080257044105,1.1030779964111783
14952,9.351121201014747,1.1020788237857913
14953,9.351162067195984,1.1010796478089695
14954,9.351202855652744,1.1000804684884615
14955,9.351243566449973,1.0990812858319936
14956,9.351284199652628,1.098082099847283
14957,9.351324755325683,1.097082910542027
14958,9.351365233534118,1.0960837179239196
14959,9.351405634342937,1.095084522000631
14960,9.351445957817146,1.0940853227798204
14961,9.351486204021775,1.0930861202691347
14962,9.351526373021862,1.092086914476205
14963,9.351566464882456,1.0910877054086487
14964,9.351606479668627,1.0900884930740693
14965,9.351646417445453,1.089089277480058
14966,9.351686278278027,1.0880900586341884
14967,9.351726062231457,1.0870908365440242
14968,9.351765769370862,1.0860916112171148
14969,9.351805399761378,1.0850923826609895
14970,9.351844953468152,1.0840931508831746
14971,9.35188443055635,1.0830939158911743
14972,9.351923831091142,1.0820946776924814
14973,9.35196315513772,1.0810954362945742
14974,9.352002402761286,1.0800961917049197
14975,9.352041574027062,1.0790969439309697
14976,9.352080669000276,1.0780976929801591
14977,9.352119687746175,1.0770984388599167
14978,9.352158630330017,1.07609918157765
14979,9.352197496817073,1.0750999211407546
14980,9.352236287272635,1.0741006575566194
14981,9.352275001762004,1.0731013908326092
14982,9.352313640350495,1.0721021209760808
14983,9.352352203103436,1.0711028479943785
14984,9.352390690086171,1.0701035718948306
14985,9.352429101364061,1.0691042926847532
14986,9.352467437002478,1.0681050103714433
14987,9.352505697066805,1.0671057249621958
14988,9.352543881622445,1.0661064364642838
14989,9.352581990734816,1.0651071448849665
14990,9.352620024469344,1.064107850231494
14991,9.352657982891474,1.0631085525111024
14992,9.352695866066664,1.062109251731008
14993,9.352733674060389,1.0611099478984238
14994,9.352771406938134,1.0601106410205414
14995,9.3528090647654,1.0591113311045417
14996,9.352846647607707,1.058112018157594
14997,9.352884155530582,1.0571127021868545
14998,9.352921588599573,1.0561133831994587
14999,9.35295894688024,1.0551140612025405
15000,9.352996230438155,1.0541147362032115
15001,9.353033439338908,1.0531154082085745
15002,9.353070573648106,1.0521160772257163
15003,9.353107633431364,1.051116743261713
15004,9.35314461875432,1.0501174063236265
15005,9.353181529682617,1.0491180664185045
15006,9.353218366281922,1.0481187235533849
15007,9.353255128617912,1.0471193777352887
15008,9.353291816756279,1.0461200289712238
15009,9.353328430762733,1.0451206772681898
15010,9.353364970702994,1.0441213226331696
15011,9.353401436642802,1.0431219650731292
15012,9.353437828647907,1.042122604595031
15013,9.35347414678408,1.0411232412058178
15014,9.353510391117101,1.0401238749124193
15015,9.353546561712768,1.0391245057217553
15016,9.353582658636897,1.0381251336407304
15017,9.353618681955314,1.0371257586762388
15018,9.353654631733864,1.0361263808351566
15019,9.353690508038401,1.0351270001243549
15020,9.353726310934805,1.034127616550684
15021,9.35376204048896,1.033128230120985
15022,9.353797696766774,1.0321288408420894
15023,9.353833279834163,1.0311294487208107
15024,9.353868789757067,1.0301300537639486
15025,9.353904226601433,1.0291306559782978
15026,9.353939590433228,1.0281312553706332
15027,9.353974881318432,1.0271318519477184
15028,9.354010099323045,1.026132445716307
15029,9.354045244513078,1.0251330366831377
15030,9.354080316954557,1.024133624854934
15031,9.354115316713528,1.023134210238413
15032,9.354150243856049,1.0221347928402755
15033,9.354185098448195,1.0211353726672083
15034,9.354219880556059,1.020135949725887
15035,9.354254590245743,1.0191365240229766
15036,9.354289227583372,1.0181370955651277
15037,9.354323792635082,1.0171376643589758
15038,9.354358285467029,1.0161382304111521
15039,9.35439270614538,1.0151387937282665
15040,9.354427054736322,1.0141393543169173
15041,9.354461331306055,1.0131399121836981
15042,9.354495535920796,1.0121404673351826
15043,9.35452966864678,1.0111410197779334
15044,9.354563729550254,1.0101415695185025
15045,9.354597718697486,1.0091421165634298
15046,9.354631636154753,1.0081426609192388
15047,9.354665481988356,1.007143202592446
15048,9.354699256264606,1.006143741589553
15049,9.354732959049835,1.0051442779170499
15050,9.354766590410387,1.0041448115814111
15051,9.354800150412625,1.0031453425891055
15052,9.354833639122926,1.002145870946583
15053,9.354867056607686,1.0011463966602836
15054,9.354900402933316,1.0001469197366406
15055,9.354933678166242,0.9991474401820657
15056,9.35496688237291,0.9981479580029626
15057,9.355000015619776,0.9971484732057272
15058,9.35503307797332,0.9961489857967365
15059,9.355066069500035,0.9951494957823588
15060,9.355098990266429,0.9941500031689499
15061,9.355131840339029,0.993150507962854
15062,9.355164619784377,0.9921510101704003
15063,9.355197328669034,0.9911515097979127
15064,9.355229967059573,0.9901520068516962
15065,9.35526253502259,0.9891525013380473
15066,9.355295032624692,0.9881529932632471
15067,9.355327459932507,0.9871534826335706
15068,9.355359817012676,0.9861539694552786
15069,9.35539210393186,0.9851544537346149
15070,9.355424320756736,0.9841549354778198
15071,9.355456467553996,0.9831554146911152
15072,9.35548854439035,0.9821558913807138
15073,9.355520551332528,0.9811563655528177
15074,9.355552488447273,0.9801568372136149
