,z,r
1819,0.5262061485242082,3.5858013360113374
1820,0.526944997383977,3.5876533813253757
1821,0.5276845783888713,3.5895051055597316
1822,0.5284248917653527,3.591356508322333
1823,0.5291659377393767,3.593207589221017
1824,0.5299077165363942,3.595058347863538
1825,0.5306502283813498,3.596908783857558
1826,0.5313934734986829,3.5987588968106574
1827,0.5321374521123277,3.6006086863303253
1828,0.5328821644457123,3.602458152023966
1829,0.5336276107217597,3.604307293498895
1830,0.5343737911628873,3.6061561103623423
1831,0.5351207059910068,3.6080046022214503
1832,0.535868355427525,3.609852768683273
1833,0.5366167396933424,3.6117006093547785
1834,0.5373658590088547,3.6135481238428486
1835,0.5381157135939514,3.615395311754275
1836,0.5388663036680172,3.617242172695767
1837,0.5396176294499306,3.619088706273942
1838,0.5403696911580655,3.6209349120953336
1839,0.5411224890102895,3.622780789766385
1840,0.5418760232239648,3.624626338893456
1841,0.5426302940159482,3.6264715590828174
1842,0.5433853016025918,3.628316449940653
1843,0.5441410461997402,3.6301610110730587
1844,0.5448975280227351,3.632005242086046
1845,0.5456547472864102,3.6338491425855346
1846,0.5464127042050955,3.6356927121773626
1847,0.5471713989926146,3.6375359504672766
1848,0.5479308318622859,3.6393788570609376
1849,0.5486910030269222,3.641221431563921
1850,0.5494519126988309,3.643063673581713
1851,0.5502135610898137,3.644905582719713
1852,0.5509759484111671,3.646747158583234
1853,0.5517390748736817,3.648588400777501
1854,0.5525029406876429,3.650429308907655
1855,0.5532675460628307,3.6522698825787434
1856,0.5540328912085192,3.654110121395733
1857,0.554798976333477,3.6559500249635004
1858,0.5555658016459679,3.657789592886835
1859,0.5563333673537494,3.6596288247704396
1860,0.5571016736640738,3.6614677202189316
1861,0.5578707207836877,3.663306278836837
1862,0.5586405089188329,3.6651445002285996
1863,0.5594110382752449,3.6669823839985725
1864,0.5601823090581537,3.6688199297510233
1865,0.5609543214722847,3.670657137090132
1866,0.5617270757218567,3.6724940056199924
1867,0.5625005720105833,3.674330534944609
1868,0.5632748105416735,3.676166724667902
1869,0.5640497915178294,3.6780025743937017
1870,0.5648255151412487,3.679838083725754
1871,0.5656019816136225,3.6816732522677156
1872,0.5663791911361381,3.683508079623157
1873,0.5671571439094751,3.6853425653955614
1874,0.5679358401338097,3.6871767091883245
1875,0.568715280008811,3.6890105106047555
1876,0.5694954637336436,3.690843969248077
1877,0.5702763915069659,3.692677084721422
1878,0.5710580635269316,3.69450985662784
1879,0.571840479991188,3.696342284570291
1880,0.5726236410968777,3.698174368151647
1881,0.573407547040637,3.700006106974696
1882,0.5741921980185976,3.7018375006421365
1883,0.5749775942263847,3.70366854875658
1884,0.575763735859119,3.705499250920552
1885,0.5765506231114149,3.7073296067364896
1886,0.5773382561773819,3.7091596158067452
1887,0.5781266352506232,3.7109892777335807
1888,0.5789157605242377,3.712818592119173
1889,0.5797056321908173,3.714647558565612
1890,0.5804962504424499,3.716476176674899
1891,0.5812876154707167,3.7183044460489487
1892,0.5820797274666943,3.72013236628959
1893,0.582872586620953,3.721959936998564
1894,0.5836661931235582,3.723787157777524
1895,0.5844605471640694,3.7256140282280366
1896,0.585255648931541,3.7274405479515815
1897,0.5860514986145215,3.7292667165495503
1898,0.5868480964010544,3.731092533623248
1899,0.5876454424786768,3.732917998773895
1900,0.5884435370344214,3.7347431116026204
1901,0.5892423802548146,3.7365678717104682
1902,0.5900419723258776,3.7383922786983965
1903,0.5908423134331259,3.7402163321672734
1904,0.5916434037615699,3.742040031717882
1905,0.5924452434957139,3.7438633769509178
1906,0.5932478328195575,3.7456863674669894
1907,0.594051171916594,3.747509002866617
1908,0.5948552609698118,3.749331282750237
1909,0.5956601001616931,3.751153206718193
1910,0.5964656896742154,3.7529747743707484
1911,0.5972720296888502,3.7547959853080726
1912,0.5980791203865639,3.756616839130254
1913,0.5988869619478165,3.7584373354372884
1914,0.5996955545525637,3.7602574738290895
1915,0.6005048983802548,3.7620772539054803
1916,0.6013149936098341,3.7638966752661993
1917,0.6021258404197399,3.7657157375108943
1918,0.6029374389879059,3.767534440239131
1919,0.603749789491759,3.769352783050382
1920,0.6045628921082215,3.771170765544038
1921,0.6053767470137104,3.772988387319401
1922,0.6061913543841362,3.7748056479756835
1923,0.6070067143949051,3.7766225471120145
1924,0.6078228272209165,3.7784390843274336
1925,0.6086396930365655,3.780255259220894
1926,0.6094573120157409,3.7820710713912615
1927,0.6102756843318267,3.7838865204373144
1928,0.6110948101577002,3.785701605957746
1929,0.6119146896657348,3.787516327551159
1930,0.6127353230277969,3.789330684816073
1931,0.6135567104152485,3.7911446773509163
1932,0.6143788519989454,3.792958304754033
1933,0.6152017479492384,3.7947715666236803
1934,0.6160253984359721,3.7965844625580245
1935,0.6168498036284867,3.798396992155151
1936,0.6176749636956156,3.800209155013052
1937,0.6185008788056878,3.8020209507296365
1938,0.619327549126526,3.803832378902724
1939,0.620154974825448,3.8056434391300487
1940,0.6209831560692656,3.807454131009256
1941,0.6218120930242855,3.809264454137907
1942,0.6226417858563087,3.8110744081134715
1943,0.6234722347306306,3.8128839925333358
1944,0.6243034398120413,3.8146932069947974
1945,0.6251354012648255,3.8165020510950676
1946,0.6259681192527617,3.818310524431269
1947,0.6268015939391239,3.820118626600439
1948,0.6276358254866798,3.821926357199526
1949,0.6284708140576923,3.823733715825393
1950,0.629306559813918,3.8255407020748153
1951,0.6301430629166086,3.82734731554448
1952,0.6309803235265099,3.829153555830989
1953,0.6318183418038624,3.830959422530856
1954,0.6326571179084013,3.8327649152405066
1955,0.633496651999356,3.834570033556282
1956,0.6343369442354503,3.836374777074433
1957,0.6351779947749029,3.838179145391126
1958,0.6360198037754267,3.8399831381024385
1959,0.6368623713942291,3.841786754804362
1960,0.637705697788012,3.8435899950928003
1961,0.6385497831129723,3.845392858563571
1962,0.6393946275248001,3.8471953448124023
1963,0.6402402311786821,3.848997453434938
1964,0.6410865942292967,3.850799184026733
1965,0.6419337168308199,3.8526005361832567
1966,0.6427815991369196,3.8544015094998887
1967,0.6436302413007595,3.8562021035719245
1968,0.6444796434749976,3.85800231799457
1969,0.6453298058117864,3.859802152362947
1970,0.6461807284627726,3.8616016062720857
1971,0.6470324115790981,3.8634006793169333
1972,0.6478848553113983,3.8651993710923485
1973,0.6487380598098039,3.866997681193103
1974,0.6495920252239396,3.868795609213879
1975,0.6504467517029251,3.8705931547492765
1976,0.6513022393953739,3.8723903173938035
1977,0.6521584884493951,3.874187096741884
1978,0.6530154990125909,3.875983492387853
1979,0.6538732712320591,3.8777795039259604
1980,0.6547318052543912,3.879575130950367
1981,0.6555911012256743,3.8813703730551476
1982,0.6564511592914886,3.8831652298342894
1983,0.6573119795969098,3.8849597008816925
1984,0.6581735622865077,3.886753785791171
1985,0.6590359075043467,3.888547484156449
1986,0.6598990153939857,3.890340795571167
1987,0.6607628860984782,3.8921337196288768
1988,0.6616275197603718,3.893926255923042
1989,0.662492916521709,3.8957184040470416
1990,0.6633590765240266,3.8975101635941645
1991,0.6642259999083562,3.899301534157615
1992,0.6650936868152233,3.9010925153305087
1993,0.6659621373846488,3.902883106705876
1994,0.6668313517561466,3.9046733078766565
1995,0.6677013300687272,3.906463118435707
1996,0.6685720724608937,3.9082525379757946
1997,0.6694435790706446,3.9100415660896
1998,0.6703158500354726,3.9118302023697167
1999,0.6711888854923654,3.9136184464086505
2000,0.6720626855778044,3.9154062977988207
2001,0.6729372504277662,3.9171937561325607
2002,0.6738125801777218,3.918980821002115
2003,0.6746886749626361,3.9207674919996407
2004,0.6755655349169691,3.922553768717209
2005,0.6764431601746751,3.924339650746804
2006,0.6773215508692032,3.9261251376803217
2007,0.6782007071334962,3.9279102291095715
2008,0.6790806290999922,3.9296949246262756
2009,0.6799613169006234,3.93147922382207
2010,0.680842770666817,3.933263126288503
2011,0.6817249905294934,3.935046631617034
2012,0.6826079766190692,3.9368297393990375
2013,0.6834917290654545,3.938612449225801
2014,0.6843762479980541,3.9403947606885232
2015,0.685261533545767,3.9421766733783166
2016,0.6861475858369872,3.9439581868862077
2017,0.6870344049996029,3.9457393008031336
2018,0.6879219911609972,3.9475200147199456
2019,0.6888103444480468,3.9493003282274084
2020,0.6896994649871235,3.951080240916198
2021,0.6905893529040942,3.952859752376904
2022,0.6914800083243196,3.954638862200031
2023,0.692371431372654,3.9564175699759927
2024,0.6932636221734478,3.958195875295118
2025,0.6941565808505451,3.959973777747647
2026,0.6950503075272856,3.9617512769237373
2027,0.6959448023265011,3.9635283724134522
2028,0.6968400653705199,3.9653050638067735
2029,0.6977360967811643,3.967081350693594
2030,0.6986328966797515,3.96885723266372
2031,0.6995304651870917,3.9706327093068685
2032,0.7004288024234913,3.9724077802126714
2033,0.7013279085087505,3.9741824449706744
2034,0.7022277835621639,3.9759567031703336
2035,0.7031284277025206,3.9777305544010195
2036,0.7040298410481043,3.979503998252014
2037,0.7049320237166935,3.981277034312515
2038,0.7058349758255611,3.9830496621716303
2039,0.7067386974914736,3.984821881418381
2040,0.707643188830693,3.9865936916417026
2041,0.7085484499589755,3.988365092430442
2042,0.7094544809915723,3.9901360833733603
2043,0.7103612820432277,3.9919066640591288
2044,0.7112688532281818,3.993676834076335
2045,0.7121771946601689,3.9954465930134777
2046,0.7130863064524178,3.9972159404589704
2047,0.7139961887176511,3.998984876001134
2048,0.714906841568087,4.000753399228209
2049,0.7158182651154373,4.002521509728345
2050,0.7167304594709091,4.004289207089605
2051,0.7176434247452035,4.006056490899967
2052,0.7185571610485155,4.0078233607473175
2053,0.7194716684905359,4.00958981621946
2054,0.720386947180449,4.01135585690411
2055,0.7213029972269349,4.013121482388895
2056,0.722219818738166,4.014886692261355
2057,0.7231374118218108,4.016651486108943
2058,0.724055776585032,4.018415863519026
2059,0.7249749131344871,4.020179824078885
2060,0.7258948215763272,4.021943367375711
2061,0.7268155020161988,4.023706492996606
2062,0.7277369545592421,4.025469200528592
2063,0.7286591793100932,4.027231489558599
2064,0.7295821763728804,4.028993359673471
2065,0.7305059458512286,4.030754810459962
2066,0.7314304878482563,4.032515841504745
2067,0.7323558024665765,4.0342764523944
2068,0.733281889808297,4.036036642715423
2069,0.7342087499750197,4.037796412054224
2070,0.7351363830678411,4.0395557599971195
2071,0.7360647891873531,4.041314686130348
2072,0.73699396843364,4.043073190040053
2073,0.7379239209062828,4.044831271312296
2074,0.7388546467043556,4.046588929533048
2075,0.7397861459264282,4.048346164288198
2076,0.7407184186705635,4.05010297516354
2077,0.7416514650343196,4.051859361744787
2078,0.7425852851147493,4.053615323617563
2079,0.7435198790084001,4.055370860367406
2080,0.7444552468113125,4.057125971579763
2081,0.7453913886190233,4.0588806568399995
2082,0.746328304526563,4.060634915733391
2083,0.747265994628457,4.062388747845125
2084,0.7482044590187239,4.0641421527603026
2085,0.7491436977908781,4.065895130063938
2086,0.7500837110379285,4.0676476793409595
2087,0.7510244988523785,4.069399800176206
2088,0.7519660613262246,4.071151492154431
2089,0.7529083985509593,4.0729027548603
2090,0.7538515106175693,4.074653587878391
2091,0.7547953976165357,4.076403990793199
2092,0.7557400596378335,4.0781539631891235
2093,0.7566854967709332,4.079903504650484
2094,0.7576317091047989,4.081652614761511
2095,0.7585786967278905,4.0834012931063475
2096,0.7595264597281606,4.085149539269049
2097,0.7604749981930573,4.086897352833585
2098,0.7614243122095233,4.088644733383837
2099,0.7623744018639963,4.090391680503599
2100,0.7633252672424067,4.092138193776579
2101,0.7642769084301806,4.093884272786397
2102,0.7652293255122391,4.095629917116586
2103,0.7661825185729974,4.097375126350594
2104,0.7671364876963638,4.099119900071778
2105,0.768091232965743,4.10086423786341
2106,0.7690467544640337,4.102608139308677
2107,0.770003052273629,4.104351603990674
2108,0.7709601264764154,4.106094631492413
2109,0.7719179771537756,4.1078372213968155
2110,0.772876604386586,4.109579373286721
2111,0.7738360082552181,4.111321086744876
2112,0.7747961888395359,4.113062361353943
2113,0.7757571462189007,4.114803196696499
2114,0.7767188804721663,4.11654359235503
2115,0.7776813916776825,4.118283547911937
2116,0.7786446799132912,4.120023062949533
2117,0.7796087452563316,4.121762137050046
2118,0.7805735877836356,4.123500769795614
2119,0.7815392075715307,4.125238960768291
2120,0.7825056046958376,4.126976709550039
2121,0.7834727792318726,4.128714015722739
2122,0.7844407312544462,4.13045087886818
2123,0.7854094608378634,4.132187298568067
2124,0.7863789680559231,4.133923274404017
2125,0.7873492529819197,4.135658805957558
2126,0.7883203156886415,4.137393892810133
2127,0.7892921562483718,4.139128534543099
2128,0.7902647747328869,4.140862730737721
2129,0.7912381712134597,4.1425964809751825
2130,0.7922123457608562,4.144329784836575
2131,0.7931872984453379,4.14606264190291
2132,0.7941630293366592,4.147795051755102
2133,0.7951395385040705,4.149527013973987
2134,0.7961168260163163,4.15125852814031
2135,0.7970948919416355,4.152989593834728
2136,0.7980737363477611,4.154720210637812
2137,0.7990533593019213,4.156450378130048
2138,0.8000337608708384,4.158180095891832
2139,0.8010149411207297,4.159909363503475
2140,0.8019969001173057,4.161638180545198
2141,0.8029796379257726,4.163366546597137
2142,0.8039631546108309,4.165094461239342
2143,0.804947450236676,4.166821924051774
2144,0.8059325248669962,4.168548934614305
2145,0.8069183785649757,4.1702754925067245
2146,0.807905011393293,4.172001597308731
2147,0.8088924234141216,4.173727248599941
2148,0.8098806146891274,4.175452445959877
2149,0.8108695852794732,4.177177188967978
2150,0.8118593352458151,4.1789014772035955
2151,0.8128498646483044,4.180625310245995
2152,0.8138411735465856,4.182348687674353
2153,0.8148332619997989,4.184071609067761
2154,0.8158261300665787,4.185794074005221
2155,0.8168197778050539,4.187516082065651
2156,0.8178142052728476,4.189237632827876
2157,0.8188094125270776,4.19095872587064
2158,0.8198053996243564,4.192679360772598
2159,0.8208021666207911,4.194399537112318
2160,0.8217997135719819,4.196119254468279
2161,0.8227980405330256,4.197838512418875
2162,0.8237971475585121,4.199557310542413
2163,0.8247970347025269,4.201275648417111
2164,0.825797702018648,4.2029935256211
2165,0.8267991495599499,4.2047109417324275
2166,0.827801377379001,4.206427896329048
2167,0.8288043855278643,4.208144388988835
2168,0.8298081740580963,4.209860419289571
2169,0.8308127430207491,4.211575986808951
2170,0.8318180924663693,4.213291091124587
2171,0.8328242224449978,4.215005731813999
2172,0.8338311330061688,4.216719908454623
2173,0.8348388241989129,4.218433620623804
2174,0.8358472960717541,4.220146867898807
2175,0.836856548672712,4.221859649856804
2176,0.8378665820492982,4.223571966074881
2177,0.8388773962485218,4.225283816130039
2178,0.8398889913168842,4.2269951995991875
2179,0.8409013673003826,4.228706116059154
2180,0.8419145242445087,4.230416565086676
2181,0.8429284621942472,4.232126546258405
2182,0.843943181194079,4.233836059150903
2183,0.8449586812879785,4.235545103340648
2184,0.8459749625194153,4.237253678404031
2185,0.8469920249313527,4.238961783917351
2186,0.848009868566249,4.240669419456826
2187,0.8490284934660571,4.242376584598584
2188,0.8500478996722247,4.244083278918666
2189,0.8510680872256924,4.245789501993025
2190,0.8520890561668969,4.247495253397529
2191,0.8531108065357689,4.249200532707958
